,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
1436363,1543859,23/03/2020 00:00:00,G_DU_RM_CL_107,106,23/03/2020 13:30:00,23/03/2020 21:30:00,125836,Si
1436364,1543859,23/03/2020 00:00:00,G_DU_RM_CL_107,107,23/03/2020 13:30:00,23/03/2020 21:30:00,125891,Si
1436365,1543859,23/03/2020 00:00:00,G_DU_RM_CL_107,108,23/03/2020 13:30:00,23/03/2020 21:30:00,125892,Si
1440366,1544258,24/03/2020 00:00:00,G_DU_RM_CL_107,11,24/03/2020 06:00:00,24/03/2020 14:00:00,125826,No
1440367,1544258,24/03/2020 00:00:00,G_DU_RM_CL_107,53,24/03/2020 06:00:00,24/03/2020 14:00:00,125859,No
1440368,1544258,24/03/2020 00:00:00,G_DU_RM_CL_107,70,24/03/2020 06:00:00,24/03/2020 14:00:00,125807,No
1445366,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,1,25/03/2020 06:00:00,25/03/2020 14:00:00,125792,Si
1445367,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,2,25/03/2020 06:00:00,25/03/2020 14:00:00,125883,Si
1445368,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,3,25/03/2020 06:00:00,25/03/2020 14:00:00,125794,Si
1445369,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,4,25/03/2020 06:00:00,25/03/2020 14:00:00,125868,Si
1445370,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,5,25/03/2020 06:00:00,25/03/2020 14:00:00,125793,Si
1445371,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,6,25/03/2020 06:00:00,25/03/2020 14:00:00,125893,Si
1445372,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,7,25/03/2020 06:00:00,25/03/2020 14:00:00,125884,Si
1445373,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,8,25/03/2020 06:00:00,25/03/2020 14:00:00,125885,Si
1445374,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,9,25/03/2020 06:00:00,25/03/2020 14:00:00,125886,Si
1445375,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,10,25/03/2020 06:00:00,25/03/2020 14:00:00,125819,Si
1445376,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,11,25/03/2020 06:00:00,25/03/2020 14:00:00,125826,Si
1445377,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,12,25/03/2020 06:00:00,25/03/2020 14:00:00,125827,Si
1445378,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,13,25/03/2020 06:00:00,25/03/2020 14:00:00,125903,Si
1445379,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,14,25/03/2020 06:00:00,25/03/2020 14:00:00,125911,Si
1445380,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,15,25/03/2020 06:00:00,25/03/2020 14:00:00,125796,Si
1445381,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,16,25/03/2020 06:00:00,25/03/2020 14:00:00,125795,Si
1445382,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,17,25/03/2020 06:00:00,25/03/2020 14:00:00,125829,Si
1445383,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,18,25/03/2020 06:00:00,25/03/2020 14:00:00,125828,Si
1445384,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,19,25/03/2020 06:00:00,25/03/2020 14:00:00,125843,Si
1445385,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,20,25/03/2020 06:00:00,25/03/2020 14:00:00,125842,Si
1445386,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,21,25/03/2020 06:00:00,25/03/2020 14:00:00,125820,Si
1445387,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,22,25/03/2020 06:00:00,25/03/2020 14:00:00,125904,Si
1445388,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,23,25/03/2020 06:00:00,25/03/2020 14:00:00,125821,Si
1445389,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,24,25/03/2020 06:00:00,25/03/2020 14:00:00,125818,Si
1445390,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,25,25/03/2020 06:00:00,25/03/2020 14:00:00,125822,Si
1445391,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,26,25/03/2020 06:00:00,25/03/2020 14:00:00,125797,Si
1445392,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,27,25/03/2020 06:00:00,25/03/2020 14:00:00,125823,Si
1445393,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,28,25/03/2020 06:00:00,25/03/2020 14:00:00,125874,Si
1445394,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,29,25/03/2020 06:00:00,25/03/2020 14:00:00,125873,Si
1445395,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,30,25/03/2020 06:00:00,25/03/2020 14:00:00,125875,Si
1445396,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,31,25/03/2020 06:00:00,25/03/2020 14:00:00,125846,Si
1445397,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,32,25/03/2020 06:00:00,25/03/2020 14:00:00,125848,Si
1445398,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,33,25/03/2020 06:00:00,25/03/2020 14:00:00,125847,Si
1445399,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,34,25/03/2020 06:00:00,25/03/2020 14:00:00,125844,Si
1445400,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,35,25/03/2020 06:00:00,25/03/2020 14:00:00,125845,Si
1445401,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,36,25/03/2020 06:00:00,25/03/2020 14:00:00,125869,Si
1445402,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,37,25/03/2020 06:00:00,25/03/2020 14:00:00,125870,Si
1445403,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,38,25/03/2020 06:00:00,25/03/2020 14:00:00,125887,Si
1445404,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,39,25/03/2020 06:00:00,25/03/2020 14:00:00,125849,Si
1445405,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,40,25/03/2020 06:00:00,25/03/2020 14:00:00,125888,Si
1445406,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,41,25/03/2020 06:00:00,25/03/2020 14:00:00,125850,Si
1445407,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,42,25/03/2020 06:00:00,25/03/2020 14:00:00,125798,Si
1445408,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,43,25/03/2020 06:00:00,25/03/2020 14:00:00,125799,Si
1445409,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,44,25/03/2020 06:00:00,25/03/2020 14:00:00,125851,Si
1445410,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,45,25/03/2020 06:00:00,25/03/2020 14:00:00,125853,Si
1445411,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,46,25/03/2020 06:00:00,25/03/2020 14:00:00,125852,No
1445412,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,47,25/03/2020 06:00:00,25/03/2020 14:00:00,125854,Si
1445413,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,48,25/03/2020 06:00:00,25/03/2020 14:00:00,125855,Si
1445414,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,49,25/03/2020 06:00:00,25/03/2020 14:00:00,125856,Si
1445415,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,50,25/03/2020 06:00:00,25/03/2020 14:00:00,125889,Si
1445416,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,51,25/03/2020 06:00:00,25/03/2020 14:00:00,125890,Si
1445417,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,52,25/03/2020 06:00:00,25/03/2020 14:00:00,125860,Si
1445418,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,53,25/03/2020 06:00:00,25/03/2020 14:00:00,125859,Si
1445419,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,54,25/03/2020 06:00:00,25/03/2020 14:00:00,125861,Si
1445420,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,55,25/03/2020 06:00:00,25/03/2020 14:00:00,125858,Si
1445421,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,56,25/03/2020 06:00:00,25/03/2020 14:00:00,125857,Si
1445422,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,57,25/03/2020 06:00:00,25/03/2020 14:00:00,125862,Si
1445423,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,58,25/03/2020 06:00:00,25/03/2020 14:00:00,125863,Si
1445424,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,59,25/03/2020 06:00:00,25/03/2020 14:00:00,125813,Si
1445425,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,60,25/03/2020 06:00:00,25/03/2020 14:00:00,125801,Si
1445426,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,61,25/03/2020 06:00:00,25/03/2020 14:00:00,125803,Si
1445427,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,62,25/03/2020 06:00:00,25/03/2020 14:00:00,135592,Si
1445428,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,63,25/03/2020 06:00:00,25/03/2020 14:00:00,135593,Si
1445429,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,64,25/03/2020 06:00:00,25/03/2020 14:00:00,135594,Si
1445430,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,65,25/03/2020 06:00:00,25/03/2020 14:00:00,125802,Si
1445431,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,66,25/03/2020 06:00:00,25/03/2020 14:00:00,125800,Si
1445432,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,67,25/03/2020 06:00:00,25/03/2020 14:00:00,125814,Si
1445433,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,68,25/03/2020 06:00:00,25/03/2020 14:00:00,125896,Si
1445434,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,69,25/03/2020 06:00:00,25/03/2020 14:00:00,125895,Si
1445435,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,70,25/03/2020 06:00:00,25/03/2020 14:00:00,125807,Si
1445436,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,71,25/03/2020 06:00:00,25/03/2020 14:00:00,135612,Si
1445437,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,72,25/03/2020 06:00:00,25/03/2020 14:00:00,135617,Si
1445438,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,73,25/03/2020 06:00:00,25/03/2020 14:00:00,135616,Si
1445439,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,74,25/03/2020 06:00:00,25/03/2020 14:00:00,135615,Si
1445440,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,75,25/03/2020 06:00:00,25/03/2020 14:00:00,135614,Si
1445441,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,76,25/03/2020 06:00:00,25/03/2020 14:00:00,135613,Si
1445442,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,77,25/03/2020 06:00:00,25/03/2020 14:00:00,125804,Si
1445443,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,78,25/03/2020 06:00:00,25/03/2020 14:00:00,125905,Si
1445444,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,79,25/03/2020 06:00:00,25/03/2020 14:00:00,125805,Si
1445445,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,80,25/03/2020 06:00:00,25/03/2020 14:00:00,125806,Si
1445446,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,81,25/03/2020 06:00:00,25/03/2020 14:00:00,129032,Si
1445447,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,82,25/03/2020 06:00:00,25/03/2020 14:00:00,125825,Si
1445448,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,83,25/03/2020 06:00:00,25/03/2020 14:00:00,125872,No
1445449,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,84,25/03/2020 06:00:00,25/03/2020 14:00:00,125871,Si
1445450,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,85,25/03/2020 06:00:00,25/03/2020 14:00:00,125876,Si
1445451,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,86,25/03/2020 06:00:00,25/03/2020 14:00:00,126514,Si
1445452,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,87,25/03/2020 06:00:00,25/03/2020 14:00:00,125864,Si
1445453,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,88,25/03/2020 06:00:00,25/03/2020 14:00:00,125902,Si
1445454,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,89,25/03/2020 06:00:00,25/03/2020 14:00:00,125877,Si
1445455,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,90,25/03/2020 06:00:00,25/03/2020 14:00:00,125835,Si
1445456,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,91,25/03/2020 06:00:00,25/03/2020 14:00:00,125831,Si
1445457,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,92,25/03/2020 06:00:00,25/03/2020 14:00:00,125832,Si
1445458,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,93,25/03/2020 06:00:00,25/03/2020 14:00:00,125830,Si
1445459,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,94,25/03/2020 06:00:00,25/03/2020 14:00:00,125833,Si
1445460,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,95,25/03/2020 06:00:00,25/03/2020 14:00:00,125834,Si
1445461,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,96,25/03/2020 06:00:00,25/03/2020 14:00:00,125866,Si
1445462,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,97,25/03/2020 06:00:00,25/03/2020 14:00:00,125812,Si
1445463,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,98,25/03/2020 06:00:00,25/03/2020 14:00:00,125809,No
1445464,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,99,25/03/2020 06:00:00,25/03/2020 14:00:00,125810,No
1445465,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,100,25/03/2020 06:00:00,25/03/2020 14:00:00,125811,No
1445466,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,101,25/03/2020 06:00:00,25/03/2020 14:00:00,125837,No
1445467,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,102,25/03/2020 06:00:00,25/03/2020 14:00:00,132812,No
1445468,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,103,25/03/2020 06:00:00,25/03/2020 14:00:00,125841,No
1445469,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,104,25/03/2020 06:00:00,25/03/2020 14:00:00,125839,No
1445470,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,105,25/03/2020 06:00:00,25/03/2020 14:00:00,125840,No
1445471,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,106,25/03/2020 06:00:00,25/03/2020 14:00:00,125836,No
1445472,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,107,25/03/2020 06:00:00,25/03/2020 14:00:00,125891,No
1445473,1542962,25/03/2020 00:00:00,G_DU_RM_CL_107,108,25/03/2020 06:00:00,25/03/2020 14:00:00,125892,No
1445474,1545338,25/03/2020 00:00:00,G_DU_RM_CL_107,98,25/03/2020 13:30:00,25/03/2020 21:30:00,125809,Si
1445475,1545338,25/03/2020 00:00:00,G_DU_RM_CL_107,99,25/03/2020 13:30:00,25/03/2020 21:30:00,125810,Si
1445476,1545338,25/03/2020 00:00:00,G_DU_RM_CL_107,100,25/03/2020 13:30:00,25/03/2020 21:30:00,125811,Si
1445477,1545338,25/03/2020 00:00:00,G_DU_RM_CL_107,101,25/03/2020 13:30:00,25/03/2020 21:30:00,125837,Si
1445478,1545338,25/03/2020 00:00:00,G_DU_RM_CL_107,102,25/03/2020 13:30:00,25/03/2020 21:30:00,132812,Si
1445479,1545338,25/03/2020 00:00:00,G_DU_RM_CL_107,103,25/03/2020 13:30:00,25/03/2020 21:30:00,125841,Si
1445480,1545338,25/03/2020 00:00:00,G_DU_RM_CL_107,104,25/03/2020 13:30:00,25/03/2020 21:30:00,125839,Si
1445481,1545338,25/03/2020 00:00:00,G_DU_RM_CL_107,105,25/03/2020 13:30:00,25/03/2020 21:30:00,125840,Si
1445482,1545338,25/03/2020 00:00:00,G_DU_RM_CL_107,106,25/03/2020 13:30:00,25/03/2020 21:30:00,125836,No
1445483,1545338,25/03/2020 00:00:00,G_DU_RM_CL_107,107,25/03/2020 13:30:00,25/03/2020 21:30:00,125891,No
1445484,1545338,25/03/2020 00:00:00,G_DU_RM_CL_107,108,25/03/2020 13:30:00,25/03/2020 21:30:00,125892,No
1450051,1545542,26/03/2020 00:00:00,G_DU_RM_CL_107,106,26/03/2020 06:00:00,26/03/2020 14:00:00,125836,Si
1450052,1545542,26/03/2020 00:00:00,G_DU_RM_CL_107,107,26/03/2020 06:00:00,26/03/2020 14:00:00,125891,Si
1450053,1545542,26/03/2020 00:00:00,G_DU_RM_CL_107,108,26/03/2020 06:00:00,26/03/2020 14:00:00,125892,Si
1454313,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,1,27/03/2020 06:00:00,27/03/2020 14:00:00,125792,Si
1454314,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,2,27/03/2020 06:00:00,27/03/2020 14:00:00,125883,Si
1454315,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,3,27/03/2020 06:00:00,27/03/2020 14:00:00,125794,Si
1454316,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,4,27/03/2020 06:00:00,27/03/2020 14:00:00,125868,Si
1454317,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,5,27/03/2020 06:00:00,27/03/2020 14:00:00,125793,Si
1454318,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,6,27/03/2020 06:00:00,27/03/2020 14:00:00,125893,Si
1454319,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,7,27/03/2020 06:00:00,27/03/2020 14:00:00,125884,Si
1454320,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,8,27/03/2020 06:00:00,27/03/2020 14:00:00,125885,Si
1454321,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,9,27/03/2020 06:00:00,27/03/2020 14:00:00,125886,Si
1454322,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,10,27/03/2020 06:00:00,27/03/2020 14:00:00,125819,Si
1454323,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,11,27/03/2020 06:00:00,27/03/2020 14:00:00,125826,Si
1454324,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,12,27/03/2020 06:00:00,27/03/2020 14:00:00,125827,Si
1454325,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,13,27/03/2020 06:00:00,27/03/2020 14:00:00,125903,Si
1454326,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,14,27/03/2020 06:00:00,27/03/2020 14:00:00,125911,Si
1454327,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,15,27/03/2020 06:00:00,27/03/2020 14:00:00,125796,Si
1454328,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,16,27/03/2020 06:00:00,27/03/2020 14:00:00,125795,Si
1454329,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,17,27/03/2020 06:00:00,27/03/2020 14:00:00,125829,Si
1454330,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,18,27/03/2020 06:00:00,27/03/2020 14:00:00,125828,Si
1454331,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,19,27/03/2020 06:00:00,27/03/2020 14:00:00,125843,Si
1454332,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,20,27/03/2020 06:00:00,27/03/2020 14:00:00,125842,Si
1454333,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,21,27/03/2020 06:00:00,27/03/2020 14:00:00,125820,Si
1454334,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,22,27/03/2020 06:00:00,27/03/2020 14:00:00,125904,Si
1454335,1542963,27/03/2020 00:00:00,G_DU_RM_CL_107,23,27/03/2020 06:00:00,27/03/2020 14:00:00,125821,Si
