,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
321243,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,31,15/05/2019 06:00:00,15/05/2019 14:00:00,101578,Si
321244,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,32,15/05/2019 06:00:00,15/05/2019 14:00:00,101579,Si
321245,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,33,15/05/2019 06:00:00,15/05/2019 14:00:00,101580,Si
321246,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,34,15/05/2019 06:00:00,15/05/2019 14:00:00,101581,Si
321247,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,35,15/05/2019 06:00:00,15/05/2019 14:00:00,101515,Si
321248,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,36,15/05/2019 06:00:00,15/05/2019 14:00:00,101516,Si
321249,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,37,15/05/2019 06:00:00,15/05/2019 14:00:00,101576,Si
321250,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,38,15/05/2019 06:00:00,15/05/2019 14:00:00,101517,Si
321251,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,39,15/05/2019 06:00:00,15/05/2019 14:00:00,101575,Si
321252,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,40,15/05/2019 06:00:00,15/05/2019 14:00:00,101531,Si
321253,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,41,15/05/2019 06:00:00,15/05/2019 14:00:00,101532,Si
321254,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,42,15/05/2019 06:00:00,15/05/2019 14:00:00,101533,Si
321255,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,43,15/05/2019 06:00:00,15/05/2019 14:00:00,101534,Si
321256,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,44,15/05/2019 06:00:00,15/05/2019 14:00:00,101535,Si
321257,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,45,15/05/2019 06:00:00,15/05/2019 14:00:00,101536,Si
321258,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,46,15/05/2019 06:00:00,15/05/2019 14:00:00,101522,Si
321259,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,47,15/05/2019 06:00:00,15/05/2019 14:00:00,101537,Si
321260,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,48,15/05/2019 06:00:00,15/05/2019 14:00:00,101538,Si
321261,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,49,15/05/2019 06:00:00,15/05/2019 14:00:00,101530,Si
321262,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,50,15/05/2019 06:00:00,15/05/2019 14:00:00,101566,Si
321263,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,51,15/05/2019 06:00:00,15/05/2019 14:00:00,101567,Si
321264,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,52,15/05/2019 06:00:00,15/05/2019 14:00:00,101568,Si
321265,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,53,15/05/2019 06:00:00,15/05/2019 14:00:00,101569,Si
321266,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,54,15/05/2019 06:00:00,15/05/2019 14:00:00,101570,Si
321267,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,55,15/05/2019 06:00:00,15/05/2019 14:00:00,101571,Si
321268,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,56,15/05/2019 06:00:00,15/05/2019 14:00:00,101572,Si
321269,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,57,15/05/2019 06:00:00,15/05/2019 14:00:00,101573,Si
321270,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,58,15/05/2019 06:00:00,15/05/2019 14:00:00,115232,Si
321271,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,59,15/05/2019 06:00:00,15/05/2019 14:00:00,101565,Si
321272,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,60,15/05/2019 06:00:00,15/05/2019 14:00:00,101559,Si
321273,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,61,15/05/2019 06:00:00,15/05/2019 14:00:00,101560,Si
321274,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,62,15/05/2019 06:00:00,15/05/2019 14:00:00,101561,Si
321275,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,63,15/05/2019 06:00:00,15/05/2019 14:00:00,101514,Si
321276,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,64,15/05/2019 06:00:00,15/05/2019 14:00:00,101562,Si
321277,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,65,15/05/2019 06:00:00,15/05/2019 14:00:00,101563,Si
321278,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,66,15/05/2019 06:00:00,15/05/2019 14:00:00,101564,Si
321279,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,67,15/05/2019 06:00:00,15/05/2019 14:00:00,101555,Si
321280,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,68,15/05/2019 06:00:00,15/05/2019 14:00:00,101556,Si
321281,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,69,15/05/2019 06:00:00,15/05/2019 14:00:00,101557,Si
321282,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,70,15/05/2019 06:00:00,15/05/2019 14:00:00,101612,Si
321283,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,71,15/05/2019 06:00:00,15/05/2019 14:00:00,131272,Si
321284,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,72,15/05/2019 06:00:00,15/05/2019 14:00:00,132692,Si
321285,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,73,15/05/2019 06:00:00,15/05/2019 14:00:00,101618,Si
321286,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,74,15/05/2019 06:00:00,15/05/2019 14:00:00,101619,Si
321287,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,75,15/05/2019 06:00:00,15/05/2019 14:00:00,101620,Si
321288,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,76,15/05/2019 06:00:00,15/05/2019 14:00:00,132752,Si
321289,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,77,15/05/2019 06:00:00,15/05/2019 14:00:00,101627,Si
321290,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,78,15/05/2019 06:00:00,15/05/2019 14:00:00,101628,Si
321291,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,79,15/05/2019 06:00:00,15/05/2019 14:00:00,101527,Si
321292,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,80,15/05/2019 06:00:00,15/05/2019 14:00:00,104332,Si
321293,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,81,15/05/2019 06:00:00,15/05/2019 14:00:00,101528,Si
321294,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,82,15/05/2019 06:00:00,15/05/2019 14:00:00,101529,Si
321295,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,83,15/05/2019 06:00:00,15/05/2019 14:00:00,101629,Si
321296,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,84,15/05/2019 06:00:00,15/05/2019 14:00:00,101630,Si
321297,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,85,15/05/2019 06:00:00,15/05/2019 14:00:00,101523,Si
321298,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,86,15/05/2019 06:00:00,15/05/2019 14:00:00,101520,Si
321299,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,87,15/05/2019 06:00:00,15/05/2019 14:00:00,101524,Si
321300,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,88,15/05/2019 06:00:00,15/05/2019 14:00:00,101525,Si
321301,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,89,15/05/2019 06:00:00,15/05/2019 14:00:00,101526,Si
321302,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,90,15/05/2019 06:00:00,15/05/2019 14:00:00,132734,Si
321303,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,91,15/05/2019 06:00:00,15/05/2019 14:00:00,132712,Si
321304,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,92,15/05/2019 06:00:00,15/05/2019 14:00:00,101614,Si
321305,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,93,15/05/2019 06:00:00,15/05/2019 14:00:00,135212,Si
321306,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,94,15/05/2019 06:00:00,15/05/2019 14:00:00,101600,Si
321307,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,95,15/05/2019 06:00:00,15/05/2019 14:00:00,101601,Si
321308,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,96,15/05/2019 06:00:00,15/05/2019 14:00:00,101602,Si
321309,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,97,15/05/2019 06:00:00,15/05/2019 14:00:00,101603,Si
321310,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,98,15/05/2019 06:00:00,15/05/2019 14:00:00,101604,Si
321311,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,99,15/05/2019 06:00:00,15/05/2019 14:00:00,101616,Si
321312,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,100,15/05/2019 06:00:00,15/05/2019 14:00:00,101608,Si
321313,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,101,15/05/2019 06:00:00,15/05/2019 14:00:00,101609,No
321314,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,102,15/05/2019 06:00:00,15/05/2019 14:00:00,101610,No
321315,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,103,15/05/2019 06:00:00,15/05/2019 14:00:00,101611,No
321316,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,104,15/05/2019 06:00:00,15/05/2019 14:00:00,101621,No
321317,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,105,15/05/2019 06:00:00,15/05/2019 14:00:00,101622,No
321318,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,106,15/05/2019 06:00:00,15/05/2019 14:00:00,101623,No
321319,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,107,15/05/2019 06:00:00,15/05/2019 14:00:00,101624,No
321320,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,108,15/05/2019 06:00:00,15/05/2019 14:00:00,101518,No
321321,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,109,15/05/2019 06:00:00,15/05/2019 14:00:00,101605,No
321322,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,110,15/05/2019 06:00:00,15/05/2019 14:00:00,101606,No
321323,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,111,15/05/2019 06:00:00,15/05/2019 14:00:00,101607,No
321324,1299483,15/05/2019 00:00:00,A_DU_RM_CL_111,112,15/05/2019 06:00:00,15/05/2019 14:00:00,104113,No
321325,1300168,15/05/2019 00:00:00,A_DU_RM_CL_111,101,15/05/2019 13:30:00,15/05/2019 21:30:00,101609,No
321326,1300168,15/05/2019 00:00:00,A_DU_RM_CL_111,102,15/05/2019 13:30:00,15/05/2019 21:30:00,101610,No
321327,1300168,15/05/2019 00:00:00,A_DU_RM_CL_111,103,15/05/2019 13:30:00,15/05/2019 21:30:00,101611,No
321328,1300168,15/05/2019 00:00:00,A_DU_RM_CL_111,104,15/05/2019 13:30:00,15/05/2019 21:30:00,101621,No
321329,1300168,15/05/2019 00:00:00,A_DU_RM_CL_111,105,15/05/2019 13:30:00,15/05/2019 21:30:00,101622,No
321330,1300168,15/05/2019 00:00:00,A_DU_RM_CL_111,106,15/05/2019 13:30:00,15/05/2019 21:30:00,101623,No
321331,1300168,15/05/2019 00:00:00,A_DU_RM_CL_111,107,15/05/2019 13:30:00,15/05/2019 21:30:00,101624,No
321332,1300168,15/05/2019 00:00:00,A_DU_RM_CL_111,108,15/05/2019 13:30:00,15/05/2019 21:30:00,101518,No
321333,1300168,15/05/2019 00:00:00,A_DU_RM_CL_111,109,15/05/2019 13:30:00,15/05/2019 21:30:00,101605,No
321334,1300168,15/05/2019 00:00:00,A_DU_RM_CL_111,110,15/05/2019 13:30:00,15/05/2019 21:30:00,101606,No
321335,1300168,15/05/2019 00:00:00,A_DU_RM_CL_111,111,15/05/2019 13:30:00,15/05/2019 21:30:00,101607,No
321336,1300168,15/05/2019 00:00:00,A_DU_RM_CL_111,112,15/05/2019 13:30:00,15/05/2019 21:30:00,104113,No
324078,1300405,16/05/2019 00:00:00,A_DU_RM_CL_111,101,16/05/2019 06:00:00,16/05/2019 14:00:00,101609,No
324079,1300405,16/05/2019 00:00:00,A_DU_RM_CL_111,102,16/05/2019 06:00:00,16/05/2019 14:00:00,101610,No
324080,1300405,16/05/2019 00:00:00,A_DU_RM_CL_111,103,16/05/2019 06:00:00,16/05/2019 14:00:00,101611,No
324081,1300405,16/05/2019 00:00:00,A_DU_RM_CL_111,104,16/05/2019 06:00:00,16/05/2019 14:00:00,101621,No
324082,1300405,16/05/2019 00:00:00,A_DU_RM_CL_111,105,16/05/2019 06:00:00,16/05/2019 14:00:00,101622,No
324083,1300405,16/05/2019 00:00:00,A_DU_RM_CL_111,106,16/05/2019 06:00:00,16/05/2019 14:00:00,101623,No
324084,1300405,16/05/2019 00:00:00,A_DU_RM_CL_111,107,16/05/2019 06:00:00,16/05/2019 14:00:00,101624,No
324085,1300405,16/05/2019 00:00:00,A_DU_RM_CL_111,108,16/05/2019 06:00:00,16/05/2019 14:00:00,101518,No
324086,1300405,16/05/2019 00:00:00,A_DU_RM_CL_111,109,16/05/2019 06:00:00,16/05/2019 14:00:00,101605,No
324087,1300405,16/05/2019 00:00:00,A_DU_RM_CL_111,110,16/05/2019 06:00:00,16/05/2019 14:00:00,101606,No
324088,1300405,16/05/2019 00:00:00,A_DU_RM_CL_111,111,16/05/2019 06:00:00,16/05/2019 14:00:00,101607,No
324089,1300405,16/05/2019 00:00:00,A_DU_RM_CL_111,112,16/05/2019 06:00:00,16/05/2019 14:00:00,104113,No
324090,1300763,16/05/2019 00:00:00,A_DU_RM_CL_111,101,16/05/2019 13:30:00,16/05/2019 21:30:00,101609,Si
324091,1300763,16/05/2019 00:00:00,A_DU_RM_CL_111,102,16/05/2019 13:30:00,16/05/2019 21:30:00,101610,Si
324092,1300763,16/05/2019 00:00:00,A_DU_RM_CL_111,103,16/05/2019 13:30:00,16/05/2019 21:30:00,101611,Si
324093,1300763,16/05/2019 00:00:00,A_DU_RM_CL_111,104,16/05/2019 13:30:00,16/05/2019 21:30:00,101621,Si
324094,1300763,16/05/2019 00:00:00,A_DU_RM_CL_111,105,16/05/2019 13:30:00,16/05/2019 21:30:00,101622,Si
324095,1300763,16/05/2019 00:00:00,A_DU_RM_CL_111,106,16/05/2019 13:30:00,16/05/2019 21:30:00,101623,Si
324096,1300763,16/05/2019 00:00:00,A_DU_RM_CL_111,107,16/05/2019 13:30:00,16/05/2019 21:30:00,101624,Si
324097,1300763,16/05/2019 00:00:00,A_DU_RM_CL_111,108,16/05/2019 13:30:00,16/05/2019 21:30:00,101518,Si
324098,1300763,16/05/2019 00:00:00,A_DU_RM_CL_111,109,16/05/2019 13:30:00,16/05/2019 21:30:00,101605,Si
324099,1300763,16/05/2019 00:00:00,A_DU_RM_CL_111,110,16/05/2019 13:30:00,16/05/2019 21:30:00,101606,Si
328176,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,1,17/05/2019 06:00:00,17/05/2019 14:00:00,101513,Si
328177,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,2,17/05/2019 06:00:00,17/05/2019 14:00:00,132672,Si
328178,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,3,17/05/2019 06:00:00,17/05/2019 14:00:00,132673,Si
328179,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,4,17/05/2019 06:00:00,17/05/2019 14:00:00,101540,Si
328180,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,5,17/05/2019 06:00:00,17/05/2019 14:00:00,101541,Si
328181,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,6,17/05/2019 06:00:00,17/05/2019 14:00:00,120653,Si
328182,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,7,17/05/2019 06:00:00,17/05/2019 14:00:00,101543,Si
328183,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,8,17/05/2019 06:00:00,17/05/2019 14:00:00,101548,Si
328184,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,9,17/05/2019 06:00:00,17/05/2019 14:00:00,101542,Si
328185,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,10,17/05/2019 06:00:00,17/05/2019 14:00:00,101558,Si
328186,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,11,17/05/2019 06:00:00,17/05/2019 14:00:00,101554,Si
328187,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,12,17/05/2019 06:00:00,17/05/2019 14:00:00,101553,Si
328188,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,13,17/05/2019 06:00:00,17/05/2019 14:00:00,101552,Si
328189,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,14,17/05/2019 06:00:00,17/05/2019 14:00:00,101512,Si
328190,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,15,17/05/2019 06:00:00,17/05/2019 14:00:00,101551,Si
328191,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,16,17/05/2019 06:00:00,17/05/2019 14:00:00,101550,Si
328192,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,17,17/05/2019 06:00:00,17/05/2019 14:00:00,101549,Si
328193,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,18,17/05/2019 06:00:00,17/05/2019 14:00:00,101596,Si
328194,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,19,17/05/2019 06:00:00,17/05/2019 14:00:00,101597,Si
328195,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,20,17/05/2019 06:00:00,17/05/2019 14:00:00,101598,Si
328196,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,21,17/05/2019 06:00:00,17/05/2019 14:00:00,103092,Si
328197,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,22,17/05/2019 06:00:00,17/05/2019 14:00:00,103112,Si
328198,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,23,17/05/2019 06:00:00,17/05/2019 14:00:00,101591,Si
328199,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,24,17/05/2019 06:00:00,17/05/2019 14:00:00,101590,Si
328200,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,25,17/05/2019 06:00:00,17/05/2019 14:00:00,101585,Si
328201,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,26,17/05/2019 06:00:00,17/05/2019 14:00:00,101592,Si
328202,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,27,17/05/2019 06:00:00,17/05/2019 14:00:00,101582,Si
328203,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,28,17/05/2019 06:00:00,17/05/2019 14:00:00,101583,Si
328204,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,29,17/05/2019 06:00:00,17/05/2019 14:00:00,101584,Si
328205,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,30,17/05/2019 06:00:00,17/05/2019 14:00:00,101577,Si
328206,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,31,17/05/2019 06:00:00,17/05/2019 14:00:00,101578,Si
328207,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,32,17/05/2019 06:00:00,17/05/2019 14:00:00,101579,Si
328208,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,33,17/05/2019 06:00:00,17/05/2019 14:00:00,101580,Si
328209,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,34,17/05/2019 06:00:00,17/05/2019 14:00:00,101581,Si
328210,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,35,17/05/2019 06:00:00,17/05/2019 14:00:00,101515,Si
328211,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,36,17/05/2019 06:00:00,17/05/2019 14:00:00,101516,Si
328212,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,37,17/05/2019 06:00:00,17/05/2019 14:00:00,101576,Si
328213,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,38,17/05/2019 06:00:00,17/05/2019 14:00:00,101517,Si
328214,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,39,17/05/2019 06:00:00,17/05/2019 14:00:00,101575,Si
328215,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,40,17/05/2019 06:00:00,17/05/2019 14:00:00,101531,Si
328216,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,41,17/05/2019 06:00:00,17/05/2019 14:00:00,101532,Si
328217,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,42,17/05/2019 06:00:00,17/05/2019 14:00:00,101533,Si
328218,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,43,17/05/2019 06:00:00,17/05/2019 14:00:00,101534,Si
328219,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,44,17/05/2019 06:00:00,17/05/2019 14:00:00,101535,Si
328220,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,45,17/05/2019 06:00:00,17/05/2019 14:00:00,101536,Si
328221,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,46,17/05/2019 06:00:00,17/05/2019 14:00:00,101522,Si
328222,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,47,17/05/2019 06:00:00,17/05/2019 14:00:00,101537,Si
328223,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,48,17/05/2019 06:00:00,17/05/2019 14:00:00,101538,Si
328224,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,49,17/05/2019 06:00:00,17/05/2019 14:00:00,101530,Si
328225,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,50,17/05/2019 06:00:00,17/05/2019 14:00:00,101566,Si
328226,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,51,17/05/2019 06:00:00,17/05/2019 14:00:00,101567,Si
328227,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,52,17/05/2019 06:00:00,17/05/2019 14:00:00,101568,Si
328228,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,53,17/05/2019 06:00:00,17/05/2019 14:00:00,101569,Si
328229,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,54,17/05/2019 06:00:00,17/05/2019 14:00:00,101570,Si
328230,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,55,17/05/2019 06:00:00,17/05/2019 14:00:00,101571,Si
328231,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,56,17/05/2019 06:00:00,17/05/2019 14:00:00,101572,Si
328232,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,57,17/05/2019 06:00:00,17/05/2019 14:00:00,101573,Si
328233,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,58,17/05/2019 06:00:00,17/05/2019 14:00:00,115232,Si
328234,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,59,17/05/2019 06:00:00,17/05/2019 14:00:00,101565,Si
328235,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,60,17/05/2019 06:00:00,17/05/2019 14:00:00,101559,Si
328236,1301143,17/05/2019 00:00:00,A_DU_RM_CL_111,61,17/05/2019 06:00:00,17/05/2019 14:00:00,101560,Si
