,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
1924480,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,90,21/07/2020 13:30:00,21/07/2020 21:30:00,129126,Si
1924481,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,91,21/07/2020 13:30:00,21/07/2020 21:30:00,129081,Si
1924482,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,92,21/07/2020 13:30:00,21/07/2020 21:30:00,129125,Si
1924483,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,93,21/07/2020 13:30:00,21/07/2020 21:30:00,129088,Si
1924484,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,94,21/07/2020 13:30:00,21/07/2020 21:30:00,135192,Si
1924485,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,95,21/07/2020 13:30:00,21/07/2020 21:30:00,129131,Si
1924486,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,96,21/07/2020 13:30:00,21/07/2020 21:30:00,129129,Si
1924487,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,97,21/07/2020 13:30:00,21/07/2020 21:30:00,129130,Si
1924488,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,98,21/07/2020 13:30:00,21/07/2020 21:30:00,129089,Si
1924489,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,99,21/07/2020 13:30:00,21/07/2020 21:30:00,129132,Si
1924490,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,100,21/07/2020 13:30:00,21/07/2020 21:30:00,129082,Si
1924491,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,101,21/07/2020 13:30:00,21/07/2020 21:30:00,129083,Si
1924492,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,102,21/07/2020 13:30:00,21/07/2020 21:30:00,129086,Si
1924493,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,103,21/07/2020 13:30:00,21/07/2020 21:30:00,129087,Si
1924494,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,104,21/07/2020 13:30:00,21/07/2020 21:30:00,129084,Si
1924495,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,105,21/07/2020 13:30:00,21/07/2020 21:30:00,129085,Si
1924496,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,106,21/07/2020 13:30:00,21/07/2020 21:30:00,129143,Si
1924497,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,107,21/07/2020 13:30:00,21/07/2020 21:30:00,129136,Si
1924498,1597938,21/07/2020 00:00:00,G_DU_RM_CL_108,108,21/07/2020 13:30:00,21/07/2020 21:30:00,129133,Si
1929420,1598799,22/07/2020 00:00:00,G_DU_RM_CL_108,73,22/07/2020 13:30:00,22/07/2020 21:30:00,129102,Si
1939492,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,1,24/07/2020 06:00:00,24/07/2020 14:00:00,129056,Si
1939493,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,2,24/07/2020 06:00:00,24/07/2020 14:00:00,129060,Si
1939494,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,3,24/07/2020 06:00:00,24/07/2020 14:00:00,129059,Si
1939495,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,4,24/07/2020 06:00:00,24/07/2020 14:00:00,129069,Si
1939496,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,5,24/07/2020 06:00:00,24/07/2020 14:00:00,129149,Si
1939497,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,6,24/07/2020 06:00:00,24/07/2020 14:00:00,129052,Si
1939498,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,7,24/07/2020 06:00:00,24/07/2020 14:00:00,129151,Si
1939499,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,8,24/07/2020 06:00:00,24/07/2020 14:00:00,129150,Si
1939500,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,9,24/07/2020 06:00:00,24/07/2020 14:00:00,129154,Si
1939501,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,10,24/07/2020 06:00:00,24/07/2020 14:00:00,129156,Si
1939502,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,11,24/07/2020 06:00:00,24/07/2020 14:00:00,129053,Si
1939503,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,12,24/07/2020 06:00:00,24/07/2020 14:00:00,129070,Si
1939504,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,13,24/07/2020 06:00:00,24/07/2020 14:00:00,129071,Si
1939505,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,14,24/07/2020 06:00:00,24/07/2020 14:00:00,129155,Si
1939506,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,15,24/07/2020 06:00:00,24/07/2020 14:00:00,129157,Si
1939507,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,16,24/07/2020 06:00:00,24/07/2020 14:00:00,129134,Si
1939508,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,17,24/07/2020 06:00:00,24/07/2020 14:00:00,129152,Si
1939509,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,18,24/07/2020 06:00:00,24/07/2020 14:00:00,129153,Si
1939510,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,19,24/07/2020 06:00:00,24/07/2020 14:00:00,129105,Si
1939511,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,20,24/07/2020 06:00:00,24/07/2020 14:00:00,129068,Si
1939512,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,21,24/07/2020 06:00:00,24/07/2020 14:00:00,129158,Si
1939513,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,22,24/07/2020 06:00:00,24/07/2020 14:00:00,129054,Si
1939514,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,23,24/07/2020 06:00:00,24/07/2020 14:00:00,129057,Si
1939515,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,24,24/07/2020 06:00:00,24/07/2020 14:00:00,129114,Si
1939516,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,25,24/07/2020 06:00:00,24/07/2020 14:00:00,129055,Si
1939517,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,26,24/07/2020 06:00:00,24/07/2020 14:00:00,129144,Si
1939518,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,27,24/07/2020 06:00:00,24/07/2020 14:00:00,129146,Si
1939519,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,28,24/07/2020 06:00:00,24/07/2020 14:00:00,129135,Si
1939520,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,29,24/07/2020 06:00:00,24/07/2020 14:00:00,129115,Si
1939521,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,30,24/07/2020 06:00:00,24/07/2020 14:00:00,129116,Si
1939522,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,31,24/07/2020 06:00:00,24/07/2020 14:00:00,129117,Si
1939523,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,32,24/07/2020 06:00:00,24/07/2020 14:00:00,129145,Si
1939524,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,33,24/07/2020 06:00:00,24/07/2020 14:00:00,129118,Si
1939525,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,34,24/07/2020 06:00:00,24/07/2020 14:00:00,129061,Si
1939526,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,35,24/07/2020 06:00:00,24/07/2020 14:00:00,129062,Si
1939527,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,36,24/07/2020 06:00:00,24/07/2020 14:00:00,129147,Si
1939528,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,37,24/07/2020 06:00:00,24/07/2020 14:00:00,129159,Si
1939529,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,38,24/07/2020 06:00:00,24/07/2020 14:00:00,129072,Si
1939530,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,39,24/07/2020 06:00:00,24/07/2020 14:00:00,129119,Si
1939531,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,40,24/07/2020 06:00:00,24/07/2020 14:00:00,129074,No
1939532,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,41,24/07/2020 06:00:00,24/07/2020 14:00:00,129076,No
1939533,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,42,24/07/2020 06:00:00,24/07/2020 14:00:00,129121,No
1939534,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,43,24/07/2020 06:00:00,24/07/2020 14:00:00,129064,No
1939535,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,44,24/07/2020 06:00:00,24/07/2020 14:00:00,129065,No
1939536,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,45,24/07/2020 06:00:00,24/07/2020 14:00:00,129123,No
1939537,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,46,24/07/2020 06:00:00,24/07/2020 14:00:00,129063,No
1939538,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,47,24/07/2020 06:00:00,24/07/2020 14:00:00,129067,No
1939539,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,48,24/07/2020 06:00:00,24/07/2020 14:00:00,129073,No
1939540,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,49,24/07/2020 06:00:00,24/07/2020 14:00:00,129106,No
1939541,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,50,24/07/2020 06:00:00,24/07/2020 14:00:00,129066,No
1939542,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,51,24/07/2020 06:00:00,24/07/2020 14:00:00,129075,No
1939543,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,52,24/07/2020 06:00:00,24/07/2020 14:00:00,129120,No
1939544,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,53,24/07/2020 06:00:00,24/07/2020 14:00:00,129122,No
1939545,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,54,24/07/2020 06:00:00,24/07/2020 14:00:00,129139,No
1939546,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,55,24/07/2020 06:00:00,24/07/2020 14:00:00,129141,No
1939547,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,56,24/07/2020 06:00:00,24/07/2020 14:00:00,129093,No
1939548,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,57,24/07/2020 06:00:00,24/07/2020 14:00:00,129078,No
1939549,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,58,24/07/2020 06:00:00,24/07/2020 14:00:00,129079,No
1939550,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,59,24/07/2020 06:00:00,24/07/2020 14:00:00,129092,No
1939551,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,60,24/07/2020 06:00:00,24/07/2020 14:00:00,129090,No
1939552,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,61,24/07/2020 06:00:00,24/07/2020 14:00:00,129091,No
1939553,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,62,24/07/2020 06:00:00,24/07/2020 14:00:00,129140,No
1939554,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,63,24/07/2020 06:00:00,24/07/2020 14:00:00,129077,No
1939555,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,64,24/07/2020 06:00:00,24/07/2020 14:00:00,129138,No
1939556,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,65,24/07/2020 06:00:00,24/07/2020 14:00:00,129103,No
1939557,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,66,24/07/2020 06:00:00,24/07/2020 14:00:00,129098,No
1939558,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,67,24/07/2020 06:00:00,24/07/2020 14:00:00,129100,No
1939559,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,68,24/07/2020 06:00:00,24/07/2020 14:00:00,129080,No
1939560,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,69,24/07/2020 06:00:00,24/07/2020 14:00:00,129124,No
1939561,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,70,24/07/2020 06:00:00,24/07/2020 14:00:00,129095,No
1939562,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,71,24/07/2020 06:00:00,24/07/2020 14:00:00,129097,No
1939563,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,72,24/07/2020 06:00:00,24/07/2020 14:00:00,129094,No
1939564,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,73,24/07/2020 06:00:00,24/07/2020 14:00:00,129102,No
1939565,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,74,24/07/2020 06:00:00,24/07/2020 14:00:00,129104,No
1939566,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,75,24/07/2020 06:00:00,24/07/2020 14:00:00,129099,No
1939567,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,76,24/07/2020 06:00:00,24/07/2020 14:00:00,129101,No
1939568,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,77,24/07/2020 06:00:00,24/07/2020 14:00:00,129107,No
1939569,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,78,24/07/2020 06:00:00,24/07/2020 14:00:00,129148,No
1939570,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,79,24/07/2020 06:00:00,24/07/2020 14:00:00,129096,No
1939571,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,80,24/07/2020 06:00:00,24/07/2020 14:00:00,129108,No
1939572,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,81,24/07/2020 06:00:00,24/07/2020 14:00:00,129142,No
1939573,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,82,24/07/2020 06:00:00,24/07/2020 14:00:00,129058,No
1939574,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,83,24/07/2020 06:00:00,24/07/2020 14:00:00,129110,No
1939575,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,84,24/07/2020 06:00:00,24/07/2020 14:00:00,129111,No
1939576,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,85,24/07/2020 06:00:00,24/07/2020 14:00:00,129109,No
1939577,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,86,24/07/2020 06:00:00,24/07/2020 14:00:00,129137,No
1939578,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,87,24/07/2020 06:00:00,24/07/2020 14:00:00,129113,No
1939579,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,88,24/07/2020 06:00:00,24/07/2020 14:00:00,129112,No
1939580,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,89,24/07/2020 06:00:00,24/07/2020 14:00:00,129127,No
1939581,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,90,24/07/2020 06:00:00,24/07/2020 14:00:00,129126,No
1939582,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,91,24/07/2020 06:00:00,24/07/2020 14:00:00,129081,No
1939583,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,92,24/07/2020 06:00:00,24/07/2020 14:00:00,129125,No
1939584,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,93,24/07/2020 06:00:00,24/07/2020 14:00:00,129088,No
1939585,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,94,24/07/2020 06:00:00,24/07/2020 14:00:00,135192,No
1939586,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,95,24/07/2020 06:00:00,24/07/2020 14:00:00,129131,No
1939587,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,96,24/07/2020 06:00:00,24/07/2020 14:00:00,129129,No
1939588,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,97,24/07/2020 06:00:00,24/07/2020 14:00:00,129130,No
1939589,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,98,24/07/2020 06:00:00,24/07/2020 14:00:00,129089,No
1939590,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,99,24/07/2020 06:00:00,24/07/2020 14:00:00,129132,No
1939591,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,100,24/07/2020 06:00:00,24/07/2020 14:00:00,129082,No
1939592,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,101,24/07/2020 06:00:00,24/07/2020 14:00:00,129083,No
1939593,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,102,24/07/2020 06:00:00,24/07/2020 14:00:00,129086,No
1939594,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,103,24/07/2020 06:00:00,24/07/2020 14:00:00,129087,No
1939595,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,104,24/07/2020 06:00:00,24/07/2020 14:00:00,129084,No
1939596,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,105,24/07/2020 06:00:00,24/07/2020 14:00:00,129085,No
1939597,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,106,24/07/2020 06:00:00,24/07/2020 14:00:00,129143,No
1939598,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,107,24/07/2020 06:00:00,24/07/2020 14:00:00,129136,No
1939599,1543119,24/07/2020 00:00:00,G_DU_RM_CL_108,108,24/07/2020 06:00:00,24/07/2020 14:00:00,129133,No
1939600,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,40,24/07/2020 13:30:00,24/07/2020 21:30:00,129074,Si
1939601,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,41,24/07/2020 13:30:00,24/07/2020 21:30:00,129076,Si
1939602,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,42,24/07/2020 13:30:00,24/07/2020 21:30:00,129121,Si
1939603,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,43,24/07/2020 13:30:00,24/07/2020 21:30:00,129064,Si
1939604,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,44,24/07/2020 13:30:00,24/07/2020 21:30:00,129065,Si
1939605,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,45,24/07/2020 13:30:00,24/07/2020 21:30:00,129123,Si
1939606,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,46,24/07/2020 13:30:00,24/07/2020 21:30:00,129063,Si
1939607,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,47,24/07/2020 13:30:00,24/07/2020 21:30:00,129067,Si
1939608,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,48,24/07/2020 13:30:00,24/07/2020 21:30:00,129073,Si
1939609,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,49,24/07/2020 13:30:00,24/07/2020 21:30:00,129106,Si
1939610,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,50,24/07/2020 13:30:00,24/07/2020 21:30:00,129066,Si
1939611,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,51,24/07/2020 13:30:00,24/07/2020 21:30:00,129075,Si
1939612,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,52,24/07/2020 13:30:00,24/07/2020 21:30:00,129120,Si
1939613,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,53,24/07/2020 13:30:00,24/07/2020 21:30:00,129122,Si
1939614,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,54,24/07/2020 13:30:00,24/07/2020 21:30:00,129139,Si
1939615,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,55,24/07/2020 13:30:00,24/07/2020 21:30:00,129141,Si
1939616,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,56,24/07/2020 13:30:00,24/07/2020 21:30:00,129093,Si
1939617,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,57,24/07/2020 13:30:00,24/07/2020 21:30:00,129078,Si
1939618,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,58,24/07/2020 13:30:00,24/07/2020 21:30:00,129079,Si
1939619,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,59,24/07/2020 13:30:00,24/07/2020 21:30:00,129092,Si
1939620,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,60,24/07/2020 13:30:00,24/07/2020 21:30:00,129090,Si
1939621,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,61,24/07/2020 13:30:00,24/07/2020 21:30:00,129091,Si
1939622,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,62,24/07/2020 13:30:00,24/07/2020 21:30:00,129140,Si
1939623,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,63,24/07/2020 13:30:00,24/07/2020 21:30:00,129077,Si
1939624,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,64,24/07/2020 13:30:00,24/07/2020 21:30:00,129138,Si
1939625,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,65,24/07/2020 13:30:00,24/07/2020 21:30:00,129103,Si
1939626,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,66,24/07/2020 13:30:00,24/07/2020 21:30:00,129098,Si
1939627,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,67,24/07/2020 13:30:00,24/07/2020 21:30:00,129100,Si
1939628,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,68,24/07/2020 13:30:00,24/07/2020 21:30:00,129080,Si
1939629,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,69,24/07/2020 13:30:00,24/07/2020 21:30:00,129124,Si
1939630,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,70,24/07/2020 13:30:00,24/07/2020 21:30:00,129095,Si
1939631,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,71,24/07/2020 13:30:00,24/07/2020 21:30:00,129097,Si
1939632,1600000,24/07/2020 00:00:00,G_DU_RM_CL_108,72,24/07/2020 13:30:00,24/07/2020 21:30:00,129094,Si
